MiDAS Daily RMS peaks — 20260626
Total: 670 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5909  std=0.6931  min=1.2633  Q25=2.0744  median=2.5401  Q75=3.0141  max=8.4300
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
387  2026-06-26 18:09:09    1.5918        noise       0
388  2026-06-26 18:13:58    1.4281        noise       0
389  2026-06-26 18:15:22    1.7947        noise       0
390  2026-06-26 18:15:40    1.8914        down        0
391  2026-06-26 18:16:00    3.1291        noise       0
392  2026-06-26 18:19:02    2.1346        noise       0
393  2026-06-26 18:19:26    2.7166        noise       0
394  2026-06-26 18:20:51    2.0901        noise       0
395  2026-06-26 18:23:10    3.7288        noise       0
396  2026-06-26 18:24:40    3.2046        noise       0
397  2026-06-26 18:26:15    1.5118        noise       0
398  2026-06-26 18:32:16    2.1919        noise       0
399  2026-06-26 18:34:31    1.9910        up          0
400  2026-06-26 18:34:54    2.1407        noise       0
401  2026-06-26 18:37:19    1.4856        noise       0
402  2026-06-26 18:38:28    2.5138        noise       0
403  2026-06-26 18:40:35    2.0821        noise       0
404  2026-06-26 18:43:51    2.5646        noise       0
405  2026-06-26 18:44:05    2.6075        noise       0
406  2026-06-26 18:45:24    2.6268        noise       0
407  2026-06-26 18:51:48    2.4036        noise       0
408  2026-06-26 18:55:08    1.9003        noise       0
409  2026-06-26 18:55:34    3.1753        noise       0
410  2026-06-26 19:04:11    1.9444        noise       0
411  2026-06-26 19:12:46    2.4415        noise       0
412  2026-06-26 19:17:29    2.3666        up          0
413  2026-06-26 19:25:49    2.5268        noise       0
414  2026-06-26 19:27:21    2.6903        noise       0
415  2026-06-26 19:30:22    3.0733        down        0
416  2026-06-26 19:30:45    3.1756        noise       0
417  2026-06-26 19:32:15    2.6733        noise       0
418  2026-06-26 19:32:44    3.1401        noise       0
419  2026-06-26 19:37:11    3.5250        noise       0
420  2026-06-26 19:39:08    2.5789        noise       0
421  2026-06-26 19:46:31    2.0788        noise       0
422  2026-06-26 19:48:44    1.5188        noise       0
423  2026-06-26 19:51:35    2.5265        noise       0
424  2026-06-26 19:53:56    2.2172        noise       0
425  2026-06-26 19:58:19    3.2988        noise       0
426  2026-06-26 20:09:01    2.0622        noise       0
427  2026-06-26 20:18:14    1.7687        noise       0
428  2026-06-26 20:21:11    2.0976        noise       0
